time,"V(N008,N005)","V(N009,N004)"
0.02531890714285644,-0.06996359,-0.07004179
0.02532273571428499,-0.06996358,-0.07004178
0.02532656428571354,-0.06996356,-0.07004177
0.02533039285714208,-0.06996354,-0.07004174
0.02533422142857063,-0.0699635,-0.0700417
0.025338049999999182,-0.06996346,-0.07004166
0.02539084999999887,-0.06996334,-0.07004154
0.02549324999999826,-0.0699631,-0.0700413
0.02559564999999765,-0.06996298,-0.07004118
0.02569804999999704,-0.06996274,-0.07004094
0.02580044999999644,-0.0699625,-0.0700407
0.02590284999999583,-0.06996238,-0.07004058
0.02600524999999522,-0.06996214,-0.07004035
0.026107649999994608,-0.06996202,-0.07004023
0.026210049999994,-0.06996179,-0.07003999
0.0263124499999934,-0.06996167,-0.07003987
0.02641484999999279,-0.06996155,-0.07003975
0.026517249999992182,-0.06996143,-0.07003963
0.026619649999991567,-0.06996119,-0.07003939
0.02672204999999096,-0.06996107,-0.07003927
0.026824449999990358,-0.06996095,-0.07003915
0.02692684999998975,-0.06996083,-0.07003903
0.027029249999989142,-0.06996071,-0.07003891
0.02713164999998853,-0.06996059,-0.0700388
0.02723404999998792,-0.06996047,-0.07003868
0.02733644999998731,-0.06996036,-0.07003856
0.02743884999998671,-0.06996036,-0.07003856
0.0275412499999861,-0.06996024,-0.07003844
0.02764364999998549,-0.06996012,-0.07003832
0.02774604999998488,-0.06996,-0.0700382
0.02784844999998427,-0.06996,-0.0700382
0.02795084999998367,-0.06995988,-0.07003808
0.02805324999998306,-0.06995976,-0.07003796
0.02815564999998245,-0.06995976,-0.07003796
0.028258049999981837,-0.06995964,-0.07003784
0.028360449999981233,-0.06995964,-0.07003784
0.028462849999980618,-0.06995952,-0.07003772
0.02856524999998002,-0.06995952,-0.07003772
0.02866764999997941,-0.0699594,-0.0700376
0.0287700499999788,-0.0699594,-0.0700376
0.02887244999997819,-0.06995928,-0.07003748
0.02897484999997758,-0.06995928,-0.07003748
0.029077249999976983,-0.06995916,-0.07003736
0.029179649999976368,-0.06995916,-0.07003736
0.029282049999975763,-0.06995904,-0.07003725
0.02938444999997515,-0.06995904,-0.07003725
0.029486849999974536,-0.06995904,-0.07003725
0.02958924999997394,-0.06995893,-0.07003713
0.02969164999997333,-0.06995893,-0.07003713
0.02979404999997272,-0.06995893,-0.07003713
0.029896449999972114,-0.06995881,-0.07003701
0.0299988499999715,-0.06995881,-0.07003701
0.030101249999970887,-0.06995881,-0.07003701
0.030203649999970286,-0.06995881,-0.07003701
0.03030604999996968,-0.06995869,-0.07003689
0.03040844999996907,-0.06995869,-0.07003689
0.030510849999968462,-0.06995869,-0.07003689
0.03061324999996785,-0.06995869,-0.07003689
0.03071564999996725,-0.06995857,-0.07003677
0.030818049999966637,-0.06995857,-0.07003677
0.030920449999966033,-0.06995857,-0.07003677
0.031022849999965418,-0.06995857,-0.07003677
0.031125249999964813,-0.06995857,-0.07003677
0.031227649999964212,-0.06995857,-0.07003677
0.031330049999966365,-0.06995845,-0.07003665
0.03143244999996932,-0.06995845,-0.07003665
0.03153484999997226,-0.06995845,-0.07003665
0.03163724999997521,-0.06995845,-0.07003665
0.03173964999997815,-0.06995845,-0.07003665
0.0318420499999811,-0.06995845,-0.07003665
0.03194444999998404,-0.06995845,-0.07003665
0.032046849999986984,-0.06995833,-0.07003653
0.03214924999998993,-0.06995833,-0.07003653
0.03225164999999287,-0.06995833,-0.07003653
0.03235404999999582,-0.06995833,-0.07003653
0.03245644999999876,-0.06995833,-0.07003653
0.032558850000001714,-0.06995833,-0.07003653
0.03266125000000465,-0.06995833,-0.07003653
0.0327636500000076,-0.06995833,-0.07003653
0.032866050000010534,-0.06995833,-0.07003653
0.032968450000013486,-0.06995833,-0.07003653
0.03307085000001643,-0.06995821,-0.07003641
0.03317325000001938,-0.06995821,-0.07003641
0.03327565000002232,-0.06995821,-0.07003641
0.033378050000025264,-0.06995821,-0.07003641
0.033480450000028215,-0.06995821,-0.07003641
0.03358285000003115,-0.06995821,-0.07003641
0.0336852500000341,-0.06995821,-0.07003641
0.033787650000037035,-0.06995821,-0.07003641
0.03389005000003999,-0.06995821,-0.07003641
0.03399245000004293,-0.06995821,-0.07003641
0.03409485000004588,-0.06995821,-0.07003641
0.03419725000004882,-0.06995821,-0.07003641
0.03429965000005177,-0.06995821,-0.07003641
0.03440205000005471,-0.06995821,-0.07003641
0.03450445000005765,-0.06995821,-0.07003641
0.0346068500000606,-0.06995821,-0.07003641
0.034709250000063537,-0.06995821,-0.07003641
0.03481165000006649,-0.06995821,-0.07003641
0.03491405000006943,-0.06995821,-0.07003641
0.035016450000072384,-0.06995809,-0.07003629
0.03511885000007532,-0.06995809,-0.07003629
0.035221250000078266,-0.06995809,-0.07003629
0.03532365000008121,-0.06995809,-0.07003629
0.03542605000008416,-0.06995809,-0.07003629
0.0355284500000871,-0.06995809,-0.07003629
0.03563085000009005,-0.06995809,-0.07003629
0.03573325000009299,-0.06995809,-0.07003629
0.035835650000095934,-0.06995809,-0.07003629
0.03593805000009888,-0.06995809,-0.07003629
0.036040450000101816,-0.06995809,-0.07003629
0.03614285000010477,-0.06995809,-0.07003629
0.03624525000010771,-0.06995809,-0.07003629
0.036347650000110664,-0.06995809,-0.07003629
0.0364500500001136,-0.06995809,-0.07003629
0.03655245000011655,-0.06995809,-0.07003629
0.03665485000011949,-0.06995809,-0.07003629
0.036757250000122435,-0.06995809,-0.07003629
0.03685965000012538,-0.06995809,-0.07003629
0.03696205000012832,-0.06995809,-0.07003629
0.03706445000013127,-0.06995809,-0.07003629
0.03716685000013421,-0.06995809,-0.07003629
0.037269250000137165,-0.06995809,-0.07003629
0.0373716500001401,-0.06995809,-0.07003629
0.03747405000014305,-0.06995809,-0.07003629
0.037576450000145985,-0.06995809,-0.07003629
0.037678850000148936,-0.06995809,-0.07003629
0.03778125000015188,-0.06995809,-0.07003629
0.03788365000015483,-0.06995809,-0.07003629
0.03798605000015777,-0.06995809,-0.07003629
0.03808845000016072,-0.06995809,-0.07003629
0.03819085000016366,-0.06995809,-0.07003629
0.0382932500001666,-0.06995809,-0.07003629
0.03839565000016955,-0.06995809,-0.07003629
0.038498050000172486,-0.06995809,-0.07003629
0.03860045000017544,-0.06995809,-0.07003629
0.03870285000017838,-0.06995809,-0.07003629
0.038805250000181334,-0.06995809,-0.07003629
0.03890765000018427,-0.06995809,-0.07003629
0.039010050000187216,-0.06995809,-0.07003629
0.03911245000019016,-0.06995809,-0.07003629
0.03921485000019311,-0.06995809,-0.07003629
0.03931725000019605,-0.06995809,-0.07003629
0.03941965000019899,-0.06995809,-0.07003629
0.03952205000020194,-0.06995809,-0.07003629
0.03962445000020488,-0.06995809,-0.07003629
0.03972685000020783,-0.06995809,-0.07003629
0.039829250000210766,-0.06995809,-0.07003629
0.03993165000021372,-0.06995809,-0.07003629
0.04003405000021666,-0.06995809,-0.07003629
0.04013645000021961,-0.06995809,-0.07003629
0.04023885000022255,-0.06995809,-0.07003629
0.0403412500002255,-0.06995809,-0.07003629
0.04044365000022844,-0.06995809,-0.07003629
0.040546050000231385,-0.06995809,-0.07003629
0.04064845000023433,-0.06995809,-0.07003629
0.04075085000023727,-0.06995809,-0.07003629
0.04085325000024022,-0.06995809,-0.07003629
0.04095565000024316,-0.06995809,-0.07003629
0.041058050000246114,-0.06995809,-0.07003629
0.04116045000024905,-0.06995809,-0.07003629
0.041262850000252,-0.06995809,-0.07003629
0.041365250000254934,-0.06995809,-0.07003629
0.041467650000257886,-0.06995809,-0.07003629
0.04157005000026083,-0.06995809,-0.07003629
0.04167245000026378,-0.06995809,-0.07003629
0.04177485000026672,-0.06995809,-0.07003629
0.041877250000269664,-0.06995809,-0.07003629
0.041979650000272616,-0.06995809,-0.07003629
0.04208205000027555,-0.06995809,-0.07003629
0.0421844500002785,-0.06995809,-0.07003629
0.042286850000281435,-0.06995809,-0.07003629
0.04238925000028439,-0.06995809,-0.07003629
0.04249165000028733,-0.06995809,-0.07003629
0.04259405000029028,-0.06995809,-0.07003629
0.04269645000029322,-0.06995809,-0.07003629
0.04279885000029617,-0.06995809,-0.07003629
0.04290125000029911,-0.06995809,-0.07003629
0.04300365000030205,-0.06995809,-0.07003629
0.043106050000305,-0.06995809,-0.07003629
0.04320845000030794,-0.06995809,-0.07003629
0.04331085000031089,-0.06995809,-0.07003629
0.04341325000031383,-0.06995809,-0.07003629
0.043515650000316784,-0.06995809,-0.07003629
0.04361805000031972,-0.06995809,-0.07003629
0.043720450000322666,-0.06995809,-0.07003629
0.04382285000032561,-0.06995809,-0.07003629
0.04392525000032856,-0.06995809,-0.07003629
0.0440276500003315,-0.06995809,-0.07003629
0.04413005000033445,-0.06995809,-0.07003629
0.04423245000033739,-0.06995809,-0.07003629
0.044334850000340334,-0.06995809,-0.07003629
0.04443725000034328,-0.06995809,-0.07003629
0.044539650000346216,-0.06995809,-0.07003629
0.04464205000034917,-0.06995809,-0.07003629
0.04474445000035211,-0.06995809,-0.07003629
0.044846850000355064,-0.06995809,-0.07003629
0.044949250000358,-0.06995809,-0.07003629
0.045,-0.06995809,-0.07003629
0.04500001,-0.06996942,-0.07002485
0.04500003,-0.06999207,-0.0700022
0.0450001,-0.07007098,-0.06992316
0.045000431428571436,-0.07043481,-0.06955938
0.045000762857142884,-0.0707861,-0.06920813
0.04500109428571431,-0.07112486,-0.06886939
0.04500142571428575,-0.07145108,-0.06854319
0.04500175714285719,-0.07176478,-0.0682295
0.04500208857142863,-0.07206593,-0.06792834
0.045002420000000064,-0.07235456,-0.06763971
0.045003091428571514,-0.07290143,-0.06709282
0.045003762857142963,-0.07341385,-0.0665804
0.04500443428571441,-0.07389183,-0.06610243
0.04500510571428586,-0.07433536,-0.06565892
0.04500577714285731,-0.07474443,-0.06524987
0.04500644857142875,-0.07511906,-0.06487527
0.0450071200000002,-0.07545924,-0.06453514
0.04500817714285738,-0.07593917,-0.06405522
0.04500923428571454,-0.07637641,-0.06361799
0.04501029142857172,-0.07677096,-0.06322343
0.04501134857142889,-0.07712281,-0.06287156
0.045012405714286066,-0.07743197,-0.06256237
0.045013462857143235,-0.07769844,-0.06229587
0.04501452000000041,-0.07792222,-0.06207204
0.04501620571428618,-0.07822445,-0.06176987
0.04501789142857194,-0.07849018,-0.06150418
0.0450195771428577,-0.07871942,-0.06127497
0.04502126285714346,-0.07891215,-0.06108222
0.04502294857142922,-0.07906839,-0.06092595
0.04502463428571499,-0.07918813,-0.06080615
0.04502632000000075,-0.07927138,-0.06072283
0.04502963428571513,-0.07939597,-0.06059831
0.04503294857142951,-0.07949972,-0.06049462
0.045036262857143884,-0.07958262,-0.06041176
0.04503957714285828,-0.07964467,-0.06034972
0.045042891428572665,-0.07968587,-0.0603085
0.04504620571428704,-0.07970622,-0.06028811
0.04504952000000142,-0.07970572,-0.06028855
0.04505102000000146,-0.07971126,-0.06028306
0.04505707714285878,-0.07972284,-0.06027149
0.04506313428571609,-0.07973257,-0.06026177
0.045069191428573414,-0.07974044,-0.0602539
0.045075248571430734,-0.07974646,-0.0602479
0.04508130571428805,-0.07975062,-0.06024376
0.04508736285714536,-0.07975292,-0.06024147
0.04509342000000268,-0.07975337,-0.06024104
0.0451,-0.07975604,-0.06023839
0.04510001,-0.07974472,-0.06024971
0.04510003000000001,-0.07972209,-0.06027234
0.04510080428571432,-0.07889764,-0.06109679
0.045101578571428616,-0.07813134,-0.06186309
0.04510235285714293,-0.07742318,-0.06257124
0.04510312714285723,-0.07677318,-0.06322125
0.045103901428571534,-0.07618132,-0.06381312
0.04510467571428585,-0.0756476,-0.06434684
0.045105450000000165,-0.07517204,-0.06482241
0.0451062357142859,-0.07472728,-0.06526716
0.045107021428571634,-0.07431426,-0.06568018
0.04510780714285737,-0.07393298,-0.06606146
0.0451085928571431,-0.07358344,-0.066411
0.04510937857142884,-0.07326564,-0.06672881
0.04511016428571458,-0.07297957,-0.06701487
0.045110950000000316,-0.07272524,-0.0672692
0.04511173571428605,-0.07249078,-0.06750367
0.045112521428571785,-0.07227305,-0.0677214
0.04511330714285753,-0.07207205,-0.0679224
0.04511409285714326,-0.07188779,-0.06810667
0.045114878571429,-0.07172025,-0.06827421
0.045115664285714736,-0.07156944,-0.06842502
0.04511645000000047,-0.07143537,-0.06855909
0.04511723571428621,-0.07131177,-0.0686827
0.04511802142857195,-0.07119699,-0.06879748
0.04511880714285769,-0.07109103,-0.06890344
0.04511959285714342,-0.07099389,-0.06900059
0.045120378571429164,-0.07090557,-0.06908891
0.0451211642857149,-0.07082606,-0.06916841
0.04512195000000063,-0.07075538,-0.06923909
0.04512273571428637,-0.07069023,-0.06930425
0.045123521428572115,-0.07062972,-0.06936476
0.04512430714285785,-0.07057386,-0.06942063
0.045125092857143584,-0.07052265,-0.06947184
0.04512587857142932,-0.07047609,-0.0695184
0.04512666428571505,-0.07043418,-0.06956031
0.04512745000000079,-0.07039692,-0.06959757
0.04512823571428653,-0.07036257,-0.06963192
0.045129021428572266,-0.07033067,-0.06966382
0.045129807142858,-0.07030123,-0.06969327
0.045130592857143735,-0.07027423,-0.06972027
0.045131378571429466,-0.07024969,-0.06974482
0.04513216428571521,-0.07022759,-0.06976691
0.04513295000000095,-0.07020795,-0.06978655
0.04513373571428669,-0.07018984,-0.06980467
0.04513452142857242,-0.07017303,-0.06982148
0.04513530714285816,-0.07015751,-0.06983701
0.045136092857143886,-0.07014328,-0.06985124
0.04513687857142963,-0.07013034,-0.06986418
0.04513766428571537,-0.07011869,-0.06987583
0.045138450000001114,-0.07010833,-0.06988618
0.04513923571428685,-0.07009879,-0.06989573
0.04514002142857258,-0.07008992,-0.0699046
0.04514080714285832,-0.07008174,-0.06991278
0.04514159285714405,-0.07007423,-0.06992028
0.04514237857142979,-0.07006742,-0.06992711
0.045143164285715534,-0.07006128,-0.06993325
0.04514395000000127,-0.07005582,-0.06993871
0.045144735714287,-0.07005079,-0.06994374
0.04514552142857274,-0.07004611,-0.06994842
0.04514630714285848,-0.0700418,-0.06995273
0.04514709285714421,-0.07003785,-0.06995669
0.04514787857142995,-0.07003425,-0.06996028
0.045148664285715685,-0.07003102,-0.06996352
0.045149450000001416,-0.07002814,-0.0699664
0.045149964285715716,-0.07002636,-0.06996818
0.04515047857143002,-0.07002467,-0.06996987
0.04515099285714432,-0.07002307,-0.06997147
0.04515150714285863,-0.07002156,-0.06997298
0.045152021428572935,-0.07002014,-0.0699744
0.045152535714287234,-0.07001881,-0.06997573
0.045153050000001534,-0.07001757,-0.06997697
0.04515315000000153,-0.07001734,-0.06997721
0.04515393571428727,-0.07001562,-0.06997893
0.04515472142857301,-0.07001402,-0.06998054
0.045155507142858736,-0.07001254,-0.06998202
0.04515629285714447,-0.07001119,-0.06998338
0.04515707857143021,-0.07000996,-0.06998461
0.04515786428571595,-0.07000885,-0.06998572
0.04515865000000169,-0.07000786,-0.0699867
0.04515945000000171,-0.07000694,-0.06998763
0.045160250000001734,-0.07000608,-0.06998849
0.045161050000001764,-0.07000529,-0.06998928
0.04516185000000178,-0.07000457,-0.06999001
0.0451626500000018,-0.07000391,-0.06999066
0.04516345000000183,-0.07000332,-0.06999125
0.04516425000000185,-0.0700028,-0.06999178
0.045165078571430435,-0.07000231,-0.06999228
0.045165907142859035,-0.07000185,-0.06999274
0.045166735714287636,-0.07000143,-0.06999316
0.04516756428571623,-0.07000104,-0.06999355
0.04516839285714482,-0.07000069,-0.0699939
0.045169221428573415,-0.07000038,-0.06999421
0.045170050000002016,-0.0700001,-0.06999449
0.04517092142857347,-0.06999984,-0.06999476
0.04517179285714492,-0.0699996,-0.069995
0.04517266428571638,-0.06999937,-0.06999523
0.04517353571428783,-0.06999917,-0.06999544
0.04517440714285929,-0.06999899,-0.06999562
0.045175278571430735,-0.06999883,-0.06999578
0.04517615000000219,-0.06999868,-0.06999592
0.045177092857145065,-0.06999855,-0.06999607
0.04517803571428796,-0.06999842,-0.0699962
0.045178978571430835,-0.0699983,-0.06999632
0.04517992142857373,-0.0699982,-0.06999642
0.04518086428571661,-0.06999811,-0.06999652
0.0451818071428595,-0.06999802,-0.0699966
0.04518275000000238,-0.06999795,-0.06999667
0.04518385000000241,-0.06999788,-0.06999675
0.04518495000000244,-0.06999781,-0.06999682
0.04518605000000248,-0.06999775,-0.06999688
0.045187150000002514,-0.0699977,-0.06999694
0.04518825000000254,-0.06999765,-0.06999698
0.04518935000000257,-0.06999761,-0.06999702
0.0451904500000026,-0.06999758,-0.06999706
0.04519187857143121,-0.06999754,-0.0699971
0.04519330714285983,-0.06999751,-0.06999713
0.04519473571428844,-0.06999748,-0.06999717
0.04519616428571705,-0.06999746,-0.06999719
0.04519759285714566,-0.06999744,-0.06999722
0.04519902142857428,-0.06999743,-0.06999724
0.04520045000000289,-0.06999741,-0.06999725
0.04520262142857438,-0.0699974,-0.06999727
0.04520479285714587,-0.06999739,-0.06999729
0.04520696428571736,-0.06999738,-0.0699973
0.04520913571428886,-0.06999737,-0.06999731
0.04521130714286035,-0.06999737,-0.06999732
0.045213478571431834,-0.06999736,-0.06999733
0.045215650000003334,-0.06999736,-0.06999733
0.04522073571428919,-0.06999736,-0.06999735
0.04522582142857505,-0.06999737,-0.06999736
0.04523090714286091,-0.06999737,-0.06999736
0.045235992857146766,-0.06999737,-0.06999737
0.045241078571432634,-0.06999738,-0.06999738
0.04524616428571849,-0.06999739,-0.06999739
0.04525125000000435,-0.06999739,-0.06999739
0.04525555000000447,-0.0699974,-0.0699974
0.04535795000000742,-0.06999751,-0.06999751
0.04546035000001036,-0.06999762,-0.06999762
0.045562750000013315,-0.06999773,-0.06999773
0.04566515000001625,-0.06999783,-0.06999783
0.0457675500000192,-0.06999793,-0.06999793
0.045869950000022135,-0.06999803,-0.06999803
0.045972350000025086,-0.06999812,-0.06999812
0.04607475000002803,-0.0699982,-0.0699982
0.04617715000003098,-0.06999828,-0.06999828
0.04627955000003392,-0.06999836,-0.06999836
0.04638195000003687,-0.06999844,-0.06999844
0.04648435000003981,-0.06999851,-0.06999851
0.04658675000004275,-0.06999858,-0.06999858
0.0466891500000457,-0.06999864,-0.06999864
0.046791550000048636,-0.0699987,-0.0699987
0.04689395000005159,-0.06999876,-0.06999876
0.04699635000005453,-0.06999883,-0.06999883
0.047098750000057484,-0.06999888,-0.06999888
0.04720115000006042,-0.06999893,-0.06999893
0.047303550000063366,-0.06999899,-0.06999899
0.04740595000006631,-0.06999904,-0.06999904
0.04750835000006926,-0.06999908,-0.06999908
0.0476107500000722,-0.06999913,-0.06999913
0.04771315000007514,-0.06999917,-0.06999917
0.04781555000007809,-0.06999922,-0.06999922
0.04791795000008103,-0.06999926,-0.06999926
0.04802035000008398,-0.06999929,-0.06999929
0.048122750000086915,-0.06999933,-0.06999933
0.04822515000008987,-0.06999937,-0.06999937
0.04832755000009281,-0.0699994,-0.0699994
0.04842995000009576,-0.06999943,-0.06999943
0.0485323500000987,-0.06999946,-0.06999946
0.04863475000010165,-0.06999949,-0.06999949
0.04873715000010459,-0.06999952,-0.06999952
0.048839550000107534,-0.06999955,-0.06999955
0.04894195000011048,-0.06999957,-0.06999957
0.04904435000011342,-0.0699996,-0.0699996
0.04914675000011637,-0.06999962,-0.06999962
0.04924915000011931,-0.06999964,-0.06999964
0.049351550000122264,-0.06999967,-0.06999967
0.0494539500001252,-0.06999969,-0.06999969
0.04955635000012815,-0.06999971,-0.06999971
0.049658750000131084,-0.06999973,-0.06999973
0.049761150000134036,-0.06999975,-0.06999975
0.04986355000013698,-0.06999976,-0.06999976
0.04996595000013993,-0.06999978,-0.06999978
0.0499999500001409,-0.06999978,-0.06999978
0.05,-0.06999978,-0.06999978
