time,"V(N008,N005)","V(N009,N004)"
0.0254896785714278,-0.06993389,-0.07007456
0.02549254999999922,-0.06993389,-0.07007456
0.025492649999999218,-0.06993389,-0.07007456
0.02559504999999861,-0.06993341,-0.07007408
0.025697449999998,-0.06993318,-0.07007384
0.02579984999999739,-0.0699327,-0.07007337
0.025902249999996782,-0.06993246,-0.07007313
0.02600464999999617,-0.06993198,-0.07007265
0.02610704999999557,-0.06993175,-0.07007241
0.02620944999999496,-0.06993151,-0.07007217
0.02631184999999435,-0.06993103,-0.0700717
0.02641424999999374,-0.06993079,-0.07007146
0.02651664999999313,-0.06993055,-0.07007122
0.026619049999992532,-0.06993032,-0.07007098
0.02672144999999192,-0.06993008,-0.07007074
0.02682384999999131,-0.06992984,-0.07007051
0.0269262499999907,-0.0699296,-0.07007027
0.02702864999999009,-0.06992936,-0.07007003
0.02713104999998948,-0.06992912,-0.07006979
0.02723344999998888,-0.06992888,-0.07006955
0.027335849999988268,-0.06992888,-0.07006955
0.02743824999998766,-0.06992865,-0.07006931
0.02754064999998705,-0.06992841,-0.07006907
0.02764304999998644,-0.06992817,-0.07006884
0.02774544999998584,-0.06992817,-0.07006884
0.02784784999998523,-0.06992793,-0.0700686
0.02795024999998462,-0.06992769,-0.07006836
0.028052649999984008,-0.06992769,-0.07006836
0.0281550499999834,-0.06992745,-0.07006812
0.0282574499999828,-0.06992745,-0.07006812
0.028359849999982187,-0.06992722,-0.07006788
0.028462249999981582,-0.06992722,-0.07006788
0.028564649999980967,-0.06992698,-0.07006764
0.028667049999980362,-0.06992698,-0.07006764
0.02876944999997975,-0.06992674,-0.07006741
0.02887184999997915,-0.06992674,-0.07006741
0.028974249999978538,-0.0699265,-0.07006717
0.02907664999997793,-0.0699265,-0.07006717
0.02917904999997732,-0.0699265,-0.07006717
0.029281449999976714,-0.06992626,-0.07006693
0.029383849999976112,-0.06992626,-0.07006693
0.0294862499999755,-0.06992626,-0.07006693
0.02958864999997489,-0.06992602,-0.07006669
0.02969104999997428,-0.06992602,-0.07006669
0.02979344999997367,-0.06992602,-0.07006669
0.02989584999997307,-0.06992579,-0.07006645
0.029998249999972464,-0.06992579,-0.07006645
0.03010064999997185,-0.06992579,-0.07006645
0.030203049999971237,-0.06992579,-0.07006645
0.030305449999970632,-0.06992579,-0.07006645
0.030407849999970017,-0.06992555,-0.07006621
0.03051024999996942,-0.06992555,-0.07006621
0.03061264999996881,-0.06992555,-0.07006621
0.0307150499999682,-0.06992555,-0.07006621
0.030817449999967588,-0.06992531,-0.07006598
0.03091984999996698,-0.06992531,-0.07006598
0.031022249999966382,-0.06992531,-0.07006598
0.031124649999965767,-0.06992531,-0.07006598
0.031227049999965163,-0.06992531,-0.07006598
0.03132944999996731,-0.06992531,-0.07006598
0.03143184999997025,-0.06992531,-0.07006598
0.0315342499999732,-0.06992507,-0.07006574
0.03163664999997614,-0.06992507,-0.07006574
0.031739049999979084,-0.06992507,-0.07006574
0.03184144999998203,-0.06992507,-0.07006574
0.031943849999984966,-0.06992507,-0.07006574
0.03204624999998792,-0.06992507,-0.07006574
0.03214864999999086,-0.06992507,-0.07006574
0.032251049999993814,-0.06992507,-0.07006574
0.03235344999999675,-0.06992483,-0.0700655
0.0324558499999997,-0.06992483,-0.0700655
0.03255825000000264,-0.06992483,-0.0700655
0.032660650000005585,-0.06992483,-0.0700655
0.03276305000000853,-0.06992483,-0.0700655
0.03286545000001147,-0.06992483,-0.0700655
0.03296785000001442,-0.06992483,-0.0700655
0.033070250000017364,-0.06992483,-0.0700655
0.033172650000020315,-0.06992483,-0.0700655
0.03327505000002325,-0.06992483,-0.0700655
0.0333774500000262,-0.06992483,-0.0700655
0.033479850000029135,-0.06992483,-0.0700655
0.033582250000032086,-0.06992483,-0.0700655
0.03368465000003503,-0.06992459,-0.07006526
0.03378705000003798,-0.06992459,-0.07006526
0.03388945000004092,-0.06992459,-0.07006526
0.03399185000004387,-0.06992459,-0.07006526
0.03409425000004681,-0.06992459,-0.07006526
0.03419665000004975,-0.06992459,-0.07006526
0.0342990500000527,-0.06992459,-0.07006526
0.034401450000055636,-0.06992459,-0.07006526
0.03450385000005859,-0.06992459,-0.07006526
0.03460625000006153,-0.06992459,-0.07006526
0.034708650000064484,-0.06992459,-0.07006526
0.03481105000006742,-0.06992459,-0.07006526
0.034913450000070366,-0.06992459,-0.07006526
0.03501585000007331,-0.06992459,-0.07006526
0.03511825000007626,-0.06992459,-0.07006526
0.0352206500000792,-0.06992459,-0.07006526
0.03532305000008214,-0.06992459,-0.07006526
0.03542545000008509,-0.06992459,-0.07006526
0.03552785000008803,-0.06992459,-0.07006526
0.03563025000009098,-0.06992459,-0.07006526
0.035732650000093916,-0.06992459,-0.07006526
0.03583505000009687,-0.06992459,-0.07006526
0.03593745000009981,-0.06992459,-0.07006526
0.03603985000010276,-0.06992459,-0.07006526
0.0361422500001057,-0.06992459,-0.07006526
0.03624465000010865,-0.06992459,-0.07006526
0.03634705000011159,-0.06992459,-0.07006526
0.036449450000114535,-0.06992459,-0.07006526
0.03655185000011748,-0.06992459,-0.07006526
0.03665425000012042,-0.06992459,-0.07006526
0.03675665000012337,-0.06992459,-0.07006526
0.03685905000012631,-0.06992435,-0.07006502
0.036961450000129265,-0.06992435,-0.07006502
0.0370638500001322,-0.06992435,-0.07006502
0.03716625000013515,-0.06992435,-0.07006502
0.037268650000138084,-0.06992435,-0.07006502
0.037371050000141036,-0.06992435,-0.07006502
0.03747345000014398,-0.06992435,-0.07006502
0.03757585000014693,-0.06992435,-0.07006502
0.03767825000014987,-0.06992435,-0.07006502
0.037780650000152814,-0.06992435,-0.07006502
0.037883050000155766,-0.06992435,-0.07006502
0.0379854500001587,-0.06992435,-0.07006502
0.03808785000016165,-0.06992435,-0.07006502
0.038190250000164586,-0.06992435,-0.07006502
0.03829265000016754,-0.06992435,-0.07006502
0.03839505000017048,-0.06992435,-0.07006502
0.03849745000017343,-0.06992435,-0.07006502
0.03859985000017637,-0.06992435,-0.07006502
0.038702250000179315,-0.06992435,-0.07006502
0.03880465000018226,-0.06992435,-0.07006502
0.03890705000018521,-0.06992435,-0.07006502
0.03900945000018815,-0.06992435,-0.07006502
0.03911185000019109,-0.06992435,-0.07006502
0.03921425000019404,-0.06992435,-0.07006502
0.03931665000019698,-0.06992435,-0.07006502
0.039419050000199934,-0.06992435,-0.07006502
0.03952145000020287,-0.06992435,-0.07006502
0.03962385000020582,-0.06992435,-0.07006502
0.03972625000020876,-0.06992435,-0.07006502
0.03982865000021171,-0.06992435,-0.07006502
0.03993105000021465,-0.06992435,-0.07006502
0.0400334500002176,-0.06992435,-0.07006502
0.04013585000022054,-0.06992435,-0.07006502
0.040238250000223484,-0.06992435,-0.07006502
0.04034065000022643,-0.06992435,-0.07006502
0.040443050000229366,-0.06992435,-0.07006502
0.04054545000023232,-0.06992435,-0.07006502
0.04064785000023526,-0.06992435,-0.07006502
0.040750250000238214,-0.06992435,-0.07006502
0.04085265000024115,-0.06992435,-0.07006502
0.0409550500002441,-0.06992435,-0.07006502
0.04105745000024704,-0.06992435,-0.07006502
0.041159850000249985,-0.06992435,-0.07006502
0.04126225000025293,-0.06992435,-0.07006502
0.04136465000025588,-0.06992435,-0.07006502
0.04146705000025882,-0.06992435,-0.07006502
0.041569450000261764,-0.06992435,-0.07006502
0.041671850000264715,-0.06992435,-0.07006502
0.04177425000026765,-0.06992435,-0.07006502
0.0418766500002706,-0.06992435,-0.07006502
0.041979050000273535,-0.06992435,-0.07006502
0.04208145000027649,-0.06992435,-0.07006502
0.04218385000027943,-0.06992435,-0.07006502
0.04228625000028238,-0.06992435,-0.07006502
0.04238865000028532,-0.06992435,-0.07006502
0.04249105000028827,-0.06992435,-0.07006502
0.04259345000029121,-0.06992435,-0.07006502
0.04269585000029415,-0.06992435,-0.07006502
0.0427982500002971,-0.06992435,-0.07006502
0.042900650000300036,-0.06992435,-0.07006502
0.04300305000030299,-0.06992435,-0.07006502
0.04310545000030593,-0.06992435,-0.07006502
0.043207850000308884,-0.06992435,-0.07006502
0.04331025000031182,-0.06992435,-0.07006502
0.043412650000314766,-0.06992435,-0.07006502
0.04351505000031771,-0.06992435,-0.07006502
0.04361745000032066,-0.06992435,-0.07006502
0.0437198500003236,-0.06992435,-0.07006502
0.04382225000032654,-0.06992435,-0.07006502
0.04392465000032949,-0.06992435,-0.07006502
0.044027050000332434,-0.06992435,-0.07006502
0.04412945000033538,-0.06992435,-0.07006502
0.044231850000338316,-0.06992435,-0.07006502
0.04433425000034127,-0.06992435,-0.07006502
0.04443665000034421,-0.06992435,-0.07006502
0.04453905000034716,-0.06992435,-0.07006502
0.0446414500003501,-0.06992435,-0.07006502
0.04474385000035305,-0.06992435,-0.07006502
0.04484625000035599,-0.06992435,-0.07006502
0.044948650000358935,-0.06992435,-0.07006502
0.045,-0.06992435,-0.07006502
0.04500001,-0.06993556,-0.07005358
0.04500003,-0.06995845,-0.07003093
0.04500007,-0.07000351,-0.06998587
0.0450001,-0.07003736,-0.06995201
0.04500041714285715,-0.07038594,-0.06960355
0.045000734285714314,-0.07072296,-0.06926661
0.04500105142857146,-0.07104842,-0.06894119
0.04500136857142861,-0.07136231,-0.0686273
0.04500168571428576,-0.07166464,-0.06832493
0.04500200285714291,-0.07195542,-0.06803407
0.04500232000000006,-0.07223463,-0.06775475
0.04500297714285723,-0.07277687,-0.06721246
0.04500363428571438,-0.07328553,-0.06670379
0.04500429142857155,-0.07376062,-0.06622873
0.04500494857142871,-0.07420214,-0.06578728
0.04500560571428587,-0.07461008,-0.06537944
0.04500626285714303,-0.07498445,-0.06500521
0.045006920000000186,-0.07532525,-0.0646646
0.045007962857143084,-0.07581058,-0.06417918
0.04500900571428597,-0.07625315,-0.06373654
0.04501004857142885,-0.07665296,-0.06333668
0.04501109142857174,-0.07701,-0.0629796
0.04501213428571463,-0.07732429,-0.06266529
0.04501317714285752,-0.07759582,-0.06239377
0.0450142200000004,-0.07782459,-0.06216502
0.0450158771428576,-0.07813314,-0.06185643
0.04501753428571478,-0.07840482,-0.06158472
0.045019191428571984,-0.07863963,-0.06134987
0.04502084857142916,-0.07883759,-0.0611519
0.045022505714286364,-0.07899868,-0.0609908
0.045024162857143536,-0.07912291,-0.06086657
0.04502582000000074,-0.07921028,-0.06077921
0.04502902000000083,-0.07933947,-0.06065003
0.04503222000000092,-0.07944732,-0.06054218
0.04503542000000101,-0.07953384,-0.06045566
0.04503862000000111,-0.07959903,-0.06039047
0.0450418200000012,-0.07964289,-0.06034661
0.04504502000000129,-0.07966542,-0.06032408
0.04504822000000138,-0.07966661,-0.06032288
0.04505042000000144,-0.07967556,-0.06031406
0.0451,-0.0797224,-0.06026721
0.04515255000000151,-0.07974309,-0.06024668
0.04518,-0.07975385,-0.06023602
0.04518001,-0.07974253,-0.06024734
0.04518003,-0.07971989,-0.06026998
0.04518080428571431,-0.07889544,-0.06109443
0.04518157857142862,-0.07812913,-0.06186074
0.04518235285714293,-0.07742098,-0.06256891
0.04518312714285723,-0.07677096,-0.06321892
0.04518390142857154,-0.0761791,-0.06381079
0.04518467571428585,-0.07564538,-0.06434451
0.04518545000000016,-0.07516981,-0.06482009
0.045186235714285886,-0.07472505,-0.06526485
0.04518702142857163,-0.07431203,-0.06567787
0.04518780714285737,-0.07393075,-0.06605916
0.0451885928571431,-0.07358121,-0.06640871
0.04518937857142884,-0.0732634,-0.06672652
0.04519016428571458,-0.07297734,-0.06701259
0.04519095000000031,-0.07272301,-0.06726692
0.04519173571428605,-0.07248854,-0.06750138
0.04519252142857179,-0.07227081,-0.06771912
0.04519330714285753,-0.07206981,-0.06792012
0.045194092857143264,-0.07188554,-0.06810439
0.045194878571429,-0.071718,-0.06827193
0.04519566428571473,-0.07156719,-0.06842274
0.04519645000000047,-0.07143312,-0.06855682
0.045197235714286216,-0.07130952,-0.06868043
0.04519802142857195,-0.07119474,-0.06879521
0.045198807142857685,-0.07108878,-0.06890118
0.045199592857143416,-0.07099164,-0.06899832
0.04520037857142915,-0.07090332,-0.06908665
0.045201164285714884,-0.07082382,-0.06916615
0.04520195000000063,-0.07075314,-0.06923683
0.04520273571428637,-0.07068798,-0.069302
0.04520352142857211,-0.07062747,-0.06936251
0.045204307142857836,-0.07057161,-0.06941837
0.04520509285714357,-0.07052041,-0.06946958
0.04520587857142931,-0.07047384,-0.06951614
0.04520666428571505,-0.07043193,-0.06955806
0.04520745000000079,-0.07039467,-0.06959532
0.04520823571428653,-0.07036032,-0.06962967
0.04520902142857226,-0.07032843,-0.06966157
0.045209807142858,-0.07029898,-0.06969102
0.04521059285714373,-0.07027198,-0.06971802
0.04521137857142947,-0.07024744,-0.06974257
0.045212164285715215,-0.07022535,-0.06976466
0.04521295000000095,-0.07020571,-0.06978431
0.04521373571428668,-0.0701876,-0.06980242
0.04521452142857242,-0.07017079,-0.06981924
0.04521530714285816,-0.07015526,-0.06983477
0.04521609285714389,-0.07014103,-0.069849
0.04521687857142963,-0.0701281,-0.06986194
0.045217664285715366,-0.07011645,-0.06987359
0.0452184500000011,-0.0701061,-0.06988395
0.045219235714286835,-0.07009655,-0.06989349
0.04522002142857258,-0.07008769,-0.06990236
0.04522080714285832,-0.0700795,-0.06991054
0.04522159285714405,-0.070072,-0.06991805
0.045222378571429786,-0.07006518,-0.06992487
0.04522316428571552,-0.07005904,-0.06993101
0.04522395000000126,-0.07005359,-0.06993648
0.045224735714287,-0.07004856,-0.06994151
0.04522552142857274,-0.07004388,-0.06994619
0.04522630714285848,-0.07003957,-0.0699505
0.04522709285714421,-0.07003562,-0.06995446
0.04522787857142994,-0.07003203,-0.06995806
0.04522866428571568,-0.07002879,-0.0699613
0.04522945000000142,-0.07002591,-0.06996418
0.045230235714287165,-0.07002326,-0.06996683
0.0452310214285729,-0.0700208,-0.0699693
0.045231807142858634,-0.07001853,-0.06997157
0.045232592857144364,-0.07001645,-0.06997366
0.0452333785714301,-0.07001455,-0.06997556
0.04523416428571584,-0.07001284,-0.06997726
0.04523495000000158,-0.07001133,-0.06997878
0.0452357500000016,-0.07000991,-0.0699802
0.04523655000000162,-0.07000859,-0.06998153
0.04523735000000165,-0.07000738,-0.06998274
0.04523815000000167,-0.07000626,-0.06998386
0.045238950000001686,-0.07000526,-0.06998487
0.045239750000001716,-0.07000435,-0.06998578
0.04524055000000174,-0.07000355,-0.06998659
0.04524136428571605,-0.0700028,-0.06998734
0.04524217857143036,-0.0700021,-0.06998804
0.045242992857144664,-0.07000146,-0.06998869
0.04524380714285898,-0.07000087,-0.06998928
0.04524462142857329,-0.07000034,-0.06998981
0.0452454357142876,-0.06999987,-0.06999029
0.0452462500000019,-0.06999945,-0.06999072
0.04524709285714478,-0.06999905,-0.06999112
0.04524793571428767,-0.06999868,-0.06999149
0.04524877857143055,-0.06999834,-0.06999183
0.04524962142857343,-0.06999803,-0.06999214
0.045250464285716316,-0.06999775,-0.06999242
0.04525130714285919,-0.0699975,-0.06999267
0.045252150000002066,-0.06999729,-0.06999289
0.04525249285714494,-0.06999721,-0.06999298
0.045252835714287815,-0.06999712,-0.06999307
0.04525317857143067,-0.06999705,-0.06999315
0.045253521428573536,-0.06999697,-0.06999323
0.045253864285716414,-0.0699969,-0.0699933
0.045254207142859285,-0.06999683,-0.06999337
0.045254550000002135,-0.06999676,-0.06999344
0.04525465000000215,-0.06999674,-0.06999346
0.04525557857143074,-0.06999658,-0.06999362
0.04525650714285934,-0.06999643,-0.06999378
0.04525743571428794,-0.06999629,-0.06999392
0.045258364285716536,-0.06999617,-0.06999404
0.04525929285714513,-0.06999606,-0.06999416
0.045260221428573735,-0.06999597,-0.06999426
0.04526115000000233,-0.06999588,-0.06999434
0.045262207142859515,-0.0699958,-0.06999443
0.045263264285716684,-0.06999572,-0.06999451
0.04526432142857385,-0.06999565,-0.06999459
0.045265378571431016,-0.06999559,-0.06999465
0.0452664357142882,-0.06999554,-0.06999471
0.04526749285714537,-0.06999549,-0.06999476
0.04526855000000254,-0.06999545,-0.0699948
0.04526987857143115,-0.06999541,-0.06999485
0.045271207142859766,-0.06999537,-0.06999489
0.04527253571428837,-0.06999534,-0.06999493
0.04527386428571698,-0.06999531,-0.06999496
0.04527519285714559,-0.06999529,-0.06999499
0.0452765214285742,-0.06999527,-0.06999502
0.04527785000000281,-0.06999526,-0.06999504
0.04527977857143144,-0.06999524,-0.06999506
0.04528170714286007,-0.06999523,-0.06999508
0.045283635714288686,-0.06999521,-0.0699951
0.04528556428571732,-0.0699952,-0.06999511
0.045287492857145936,-0.0699952,-0.06999513
0.04528942142857458,-0.06999519,-0.06999514
0.0452913500000032,-0.0699952,-0.06999515
0.04529519285714617,-0.0699952,-0.06999516
0.045299035714289136,-0.0699952,-0.06999518
0.0453028785714321,-0.0699952,-0.06999519
0.045306721428575066,-0.06999521,-0.0699952
0.04531056428571804,-0.06999522,-0.06999521
0.045314407142861016,-0.06999522,-0.06999522
0.045318250000003966,-0.06999523,-0.06999523
0.04535705000000509,-0.06999531,-0.06999531
0.045459450000008034,-0.06999552,-0.06999552
0.04556185000001098,-0.06999571,-0.06999571
0.045664250000013916,-0.0699959,-0.0699959
0.04576665000001687,-0.06999607,-0.06999607
0.04586905000001981,-0.06999625,-0.06999625
0.045971450000022764,-0.06999641,-0.06999641
0.0460738500000257,-0.06999657,-0.06999657
0.04617625000002865,-0.06999671,-0.06999671
0.04627865000003159,-0.06999686,-0.06999686
0.046381050000034535,-0.069997,-0.069997
0.04648345000003748,-0.06999713,-0.06999713
0.04658585000004042,-0.06999726,-0.06999726
0.04668825000004337,-0.06999738,-0.06999738
0.04679065000004631,-0.0699975,-0.0699975
0.046893050000049265,-0.06999761,-0.06999761
0.0469954500000522,-0.06999771,-0.06999771
0.04709785000005515,-0.06999782,-0.06999782
0.047200250000058085,-0.06999791,-0.06999791
0.047302650000061036,-0.06999801,-0.06999801
0.04740505000006398,-0.0699981,-0.0699981
0.04750745000006693,-0.06999818,-0.06999818
0.04760985000006987,-0.06999827,-0.06999827
0.047712250000072814,-0.06999835,-0.06999835
0.04781465000007576,-0.06999842,-0.06999842
0.0479170500000787,-0.0699985,-0.0699985
0.04801945000008165,-0.06999856,-0.06999856
0.048121850000084586,-0.06999864,-0.06999864
0.04822425000008754,-0.0699987,-0.0699987
0.04832665000009048,-0.06999876,-0.06999876
0.048429050000093433,-0.06999882,-0.06999882
0.04853145000009637,-0.06999888,-0.06999888
0.048633850000099316,-0.06999893,-0.06999893
0.04873625000010226,-0.06999898,-0.06999898
0.04883865000010521,-0.06999903,-0.06999903
0.04894105000010815,-0.06999908,-0.06999908
0.04904345000011109,-0.06999912,-0.06999912
0.04914585000011404,-0.06999917,-0.06999917
0.04924825000011698,-0.06999921,-0.06999921
0.049350650000119935,-0.06999925,-0.06999925
0.049453050000122865,-0.06999929,-0.06999929
0.04955545000012582,-0.06999932,-0.06999932
0.04965785000012876,-0.06999936,-0.06999936
0.04976025000013171,-0.0699994,-0.0699994
0.04986265000013465,-0.06999943,-0.06999943
0.0499650500001376,-0.06999946,-0.06999946
0.0499999500001386,-0.06999946,-0.06999946
0.05,-0.06999946,-0.06999946
