time,"V(N008,N005)","V(N009,N004)"
0.02535684999999931,-0.0699563,-0.07005
0.02536160714285642,-0.06995626,-0.07004995
0.025366364285713542,-0.06995622,-0.07004992
0.02537112142857065,-0.06995619,-0.07004989
0.02537587857142776,-0.06995618,-0.07004987
0.02538063571428488,-0.06995617,-0.07004987
0.02538539285714199,-0.06995617,-0.07004987
0.02539014999999911,-0.06995618,-0.07004988
0.025390249999999108,-0.06995618,-0.07004988
0.0254926499999985,-0.06995595,-0.07004964
0.02559504999999789,-0.06995559,-0.07004929
0.02569744999999728,-0.06995535,-0.07004905
0.025799849999996682,-0.06995511,-0.07004881
0.025902249999996067,-0.06995487,-0.07004857
0.02600464999999546,-0.06995475,-0.07004845
0.02610704999999485,-0.06995451,-0.07004821
0.02620944999999424,-0.06995428,-0.07004797
0.02631184999999364,-0.06995416,-0.07004786
0.02641424999999303,-0.06995392,-0.07004762
0.02651664999999242,-0.0699538,-0.0700475
0.02661904999999181,-0.06995356,-0.07004726
0.0267214499999912,-0.06995344,-0.07004714
0.02682384999999059,-0.0699532,-0.0700469
0.02692624999998999,-0.06995308,-0.07004678
0.02702864999998938,-0.06995296,-0.07004666
0.02713104999998877,-0.06995285,-0.07004654
0.027233449999988158,-0.06995273,-0.07004642
0.02733584999998755,-0.06995261,-0.07004631
0.02743824999998695,-0.06995249,-0.07004619
0.02754064999998634,-0.06995237,-0.07004607
0.027643049999985733,-0.06995225,-0.07004595
0.027745449999985117,-0.06995213,-0.07004583
0.02784784999998451,-0.06995201,-0.07004571
0.027950249999983908,-0.06995189,-0.07004559
0.0280526499999833,-0.06995177,-0.07004547
0.02815504999998269,-0.06995177,-0.07004547
0.02825744999998208,-0.06995165,-0.07004535
0.02835984999998147,-0.06995153,-0.07004523
0.028462249999980864,-0.06995153,-0.07004523
0.028564649999980263,-0.06995142,-0.07004511
0.02866704999997965,-0.0699513,-0.07004499
0.028769449999979036,-0.0699513,-0.07004499
0.02887184999997843,-0.06995118,-0.07004488
0.02897424999997782,-0.06995118,-0.07004488
0.02907664999997722,-0.06995106,-0.07004476
0.029179049999976614,-0.06995106,-0.07004476
0.029281449999976,-0.06995094,-0.07004464
0.029383849999975387,-0.06995094,-0.07004464
0.029486249999974783,-0.06995082,-0.07004452
0.029588649999974168,-0.06995082,-0.07004452
0.02969104999997357,-0.06995082,-0.07004452
0.02979344999997296,-0.0699507,-0.0700444
0.02989584999997235,-0.0699507,-0.0700444
0.02999824999997174,-0.0699507,-0.0700444
0.03010064999997113,-0.06995058,-0.07004428
0.030203049999970533,-0.06995058,-0.07004428
0.030305449999969918,-0.06995058,-0.07004428
0.030407849999969313,-0.06995046,-0.07004416
0.0305102499999687,-0.06995046,-0.07004416
0.030612649999968086,-0.06995046,-0.07004416
0.03071504999996749,-0.06995046,-0.07004416
0.03081744999996688,-0.06995034,-0.07004404
0.03091984999996627,-0.06995034,-0.07004404
0.031022249999965664,-0.06995034,-0.07004404
0.03112464999996505,-0.06995034,-0.07004404
0.031227049999964437,-0.06995022,-0.07004392
0.03132944999996659,-0.06995022,-0.07004392
0.031431849999969536,-0.06995022,-0.07004392
0.03153424999997248,-0.06995022,-0.07004392
0.03163664999997543,-0.06995022,-0.07004392
0.03173904999997837,-0.0699501,-0.0700438
0.031841449999981314,-0.0699501,-0.0700438
0.031943849999984265,-0.0699501,-0.0700438
0.0320462499999872,-0.0699501,-0.0700438
0.03214864999999015,-0.0699501,-0.0700438
0.032251049999993085,-0.0699501,-0.0700438
0.03235344999999604,-0.0699501,-0.0700438
0.03245584999999898,-0.0699501,-0.0700438
0.03255825000000193,-0.06994998,-0.07004368
0.03266065000000487,-0.06994998,-0.07004368
0.03276305000000782,-0.06994998,-0.07004368
0.03286545000001076,-0.06994998,-0.07004368
0.0329678500000137,-0.06994998,-0.07004368
0.03307025000001665,-0.06994998,-0.07004368
0.033172650000019586,-0.06994998,-0.07004368
0.03327505000002254,-0.06994998,-0.07004368
0.03337745000002548,-0.06994987,-0.07004356
0.033479850000028434,-0.06994987,-0.07004356
0.03358225000003137,-0.06994987,-0.07004356
0.033684650000034316,-0.06994987,-0.07004356
0.03378705000003726,-0.06994987,-0.07004356
0.03388945000004021,-0.06994987,-0.07004356
0.03399185000004315,-0.06994987,-0.07004356
0.0340942500000461,-0.06994987,-0.07004356
0.03419665000004904,-0.06994987,-0.07004356
0.034299050000051984,-0.06994987,-0.07004356
0.03440145000005493,-0.06994987,-0.07004356
0.034503850000057866,-0.06994987,-0.07004356
0.03460625000006082,-0.06994987,-0.07004356
0.03470865000006376,-0.06994987,-0.07004356
0.034811050000066714,-0.06994987,-0.07004356
0.03491345000006965,-0.06994987,-0.07004356
0.0350158500000726,-0.06994987,-0.07004356
0.03511825000007554,-0.06994987,-0.07004356
0.035220650000078485,-0.06994987,-0.07004356
0.03532305000008143,-0.06994987,-0.07004356
0.03542545000008437,-0.06994975,-0.07004344
0.03552785000008732,-0.06994975,-0.07004344
0.03563025000009026,-0.06994975,-0.07004344
0.035732650000093215,-0.06994975,-0.07004344
0.03583505000009615,-0.06994975,-0.07004344
0.0359374500000991,-0.06994975,-0.07004344
0.036039850000102035,-0.06994975,-0.07004344
0.036142250000104986,-0.06994975,-0.07004344
0.03624465000010793,-0.06994975,-0.07004344
0.03634705000011088,-0.06994975,-0.07004344
0.03644945000011382,-0.06994975,-0.07004344
0.03655185000011677,-0.06994975,-0.07004344
0.03665425000011971,-0.06994975,-0.07004344
0.03675665000012265,-0.06994975,-0.07004344
0.0368590500001256,-0.06994975,-0.07004344
0.036961450000128536,-0.06994975,-0.07004344
0.03706385000013149,-0.06994975,-0.07004344
0.03716625000013443,-0.06994975,-0.07004344
0.037268650000137384,-0.06994975,-0.07004344
0.03737105000014032,-0.06994975,-0.07004344
0.037473450000143266,-0.06994975,-0.07004344
0.03757585000014621,-0.06994975,-0.07004344
0.03767825000014916,-0.06994975,-0.07004344
0.0377806500001521,-0.06994975,-0.07004344
0.03788305000015504,-0.06994975,-0.07004344
0.03798545000015799,-0.06994975,-0.07004344
0.03808785000016093,-0.06994975,-0.07004344
0.03819025000016388,-0.06994975,-0.07004344
0.038292650000166815,-0.06994975,-0.07004344
0.03839505000016977,-0.06994975,-0.07004344
0.03849745000017271,-0.06994975,-0.07004344
0.03859985000017566,-0.06994975,-0.07004344
0.0387022500001786,-0.06994975,-0.07004344
0.03880465000018155,-0.06994975,-0.07004344
0.03890705000018449,-0.06994975,-0.07004344
0.039009450000187434,-0.06994975,-0.07004344
0.03911185000019038,-0.06994975,-0.07004344
0.03921425000019332,-0.06994975,-0.07004344
0.03931665000019627,-0.06994975,-0.07004344
0.03941905000019921,-0.06994975,-0.07004344
0.039521450000202164,-0.06994975,-0.07004344
0.0396238500002051,-0.06994975,-0.07004344
0.03972625000020805,-0.06994975,-0.07004344
0.039828650000210984,-0.06994975,-0.07004344
0.039931050000213936,-0.06994975,-0.07004344
0.04003345000021688,-0.06994975,-0.07004344
0.04013585000021983,-0.06994975,-0.07004344
0.04023825000022277,-0.06994975,-0.07004344
0.040340650000225714,-0.06994975,-0.07004344
0.040443050000228666,-0.06994975,-0.07004344
0.0405454500002316,-0.06994975,-0.07004344
0.04064785000023455,-0.06994975,-0.07004344
0.040750250000237485,-0.06994975,-0.07004344
0.04085265000024044,-0.06994975,-0.07004344
0.04095505000024338,-0.06994975,-0.07004344
0.04105745000024633,-0.06994975,-0.07004344
0.04115985000024927,-0.06994975,-0.07004344
0.04126225000025222,-0.06994975,-0.07004344
0.04136465000025516,-0.06994975,-0.07004344
0.0414670500002581,-0.06994975,-0.07004344
0.04156945000026105,-0.06994975,-0.07004344
0.04167185000026399,-0.06994975,-0.07004344
0.04177425000026694,-0.06994975,-0.07004344
0.04187665000026988,-0.06994975,-0.07004344
0.041979050000272834,-0.06994975,-0.07004344
0.04208145000027577,-0.06994975,-0.07004344
0.042183850000278716,-0.06994975,-0.07004344
0.04228625000028166,-0.06994975,-0.07004344
0.04238865000028461,-0.06994975,-0.07004344
0.04249105000028755,-0.06994975,-0.07004344
0.0425934500002905,-0.06994975,-0.07004344
0.04269585000029344,-0.06994975,-0.07004344
0.042798250000296384,-0.06994975,-0.07004344
0.04290065000029933,-0.06994975,-0.07004344
0.043003050000302266,-0.06994975,-0.07004344
0.04310545000030522,-0.06994975,-0.07004344
0.04320785000030816,-0.06994975,-0.07004344
0.043310250000311114,-0.06994975,-0.07004344
0.04341265000031405,-0.06994975,-0.07004344
0.043515050000317,-0.06994975,-0.07004344
0.04361745000031994,-0.06994975,-0.07004344
0.043719850000322885,-0.06994975,-0.07004344
0.04382225000032583,-0.06994975,-0.07004344
0.04392465000032877,-0.06994975,-0.07004344
0.04402705000033172,-0.06994975,-0.07004344
0.044129450000334663,-0.06994975,-0.07004344
0.044231850000337615,-0.06994975,-0.07004344
0.04433425000034055,-0.06994975,-0.07004344
0.0444366500003435,-0.06994975,-0.07004344
0.044539050000346435,-0.06994975,-0.07004344
0.044641450000349386,-0.06994975,-0.07004344
0.04474385000035233,-0.06994975,-0.07004344
0.04484625000035528,-0.06994975,-0.07004344
0.04494865000035822,-0.06994975,-0.07004344
0.045,-0.06994975,-0.07004344
0.04500001,-0.06996107,-0.07003224
0.04500003,-0.06998372,-0.07000947
0.0450001,-0.07006276,-0.06993055
0.045000431428571436,-0.07042658,-0.06956671
0.045000762857142884,-0.07077788,-0.06921542
0.04500109428571431,-0.07111663,-0.06887667
0.04500142571428575,-0.07144286,-0.06855046
0.04500175714285719,-0.07175655,-0.0682368
0.04500208857142863,-0.07205771,-0.06793568
0.045002420000000064,-0.07234633,-0.0676471
0.045003091428571514,-0.07289316,-0.06710017
0.045003762857142963,-0.07340555,-0.0665877
0.04500443428571441,-0.07388349,-0.06610971
0.04500510571428586,-0.074327,-0.06566618
0.04500577714285731,-0.07473607,-0.06525712
0.04500644857142875,-0.07511071,-0.06488253
0.0450071200000002,-0.0754509,-0.06454241
0.04500817714285738,-0.07593081,-0.06406255
0.04500923428571454,-0.07636805,-0.06362536
0.04501029142857172,-0.0767626,-0.06323082
0.04501134857142889,-0.07711448,-0.06287895
0.045012405714286066,-0.07742366,-0.06256974
0.045013462857143235,-0.07769017,-0.0623032
0.04501452000000041,-0.077914,-0.06207931
0.04501620571428618,-0.07821616,-0.06177719
0.04501789142857194,-0.07848185,-0.06151154
0.0450195771428577,-0.07871107,-0.06128235
0.04502126285714346,-0.07890382,-0.06108962
0.04502294857142922,-0.07906009,-0.06093336
0.04502463428571499,-0.07917989,-0.06081356
0.04502632000000075,-0.07926321,-0.06073022
0.04502963428571513,-0.07938773,-0.06060565
0.04503294857142951,-0.07949142,-0.06050192
0.045036262857143884,-0.07957428,-0.06041904
0.04503957714285828,-0.07963632,-0.06035699
0.045042891428572665,-0.07967752,-0.06031578
0.04504620571428704,-0.07969789,-0.06029541
0.04504952000000142,-0.07969743,-0.06029588
0.04505042000000144,-0.07970089,-0.06029254
0.0451,-0.07974772,-0.06024568
0.04512,-0.07975564,-0.06023782
0.04512001,-0.07974431,-0.06024915
0.04512003000000001,-0.07972168,-0.06027178
0.045120804285714314,-0.07889723,-0.06109624
0.04512157857142862,-0.07813092,-0.06186255
0.04512235285714293,-0.07742277,-0.06257071
0.04512312714285723,-0.07677275,-0.06322072
0.04512390142857154,-0.07618089,-0.06381259
0.04512467571428585,-0.07564717,-0.06434631
0.045125450000000164,-0.07517159,-0.06482188
0.0451262357142859,-0.07472684,-0.06526664
0.04512702142857163,-0.07431382,-0.06567967
0.04512780714285737,-0.07393254,-0.06606095
0.0451285928571431,-0.07358299,-0.0664105
0.04512937857142884,-0.07326519,-0.0667283
0.045130164285714584,-0.07297912,-0.06701437
0.04513095000000032,-0.07272479,-0.0672687
0.04513173571428605,-0.07249032,-0.06750317
0.045132521428571784,-0.07227259,-0.0677209
0.04513330714285753,-0.07207159,-0.06792191
0.04513409285714326,-0.07188732,-0.06810618
0.045134878571429,-0.07171979,-0.06827372
0.045135664285714736,-0.07156898,-0.06842453
0.045136450000000466,-0.07143491,-0.06855861
0.04513723571428621,-0.0713113,-0.06868221
0.04513802142857195,-0.07119652,-0.068797
0.04513880714285769,-0.07109056,-0.06890296
0.04513959285714342,-0.07099342,-0.0690001
0.04514037857142916,-0.0709051,-0.06908843
0.04514116428571489,-0.0708256,-0.06916793
0.04514195000000063,-0.07075492,-0.06923861
0.04514273571428637,-0.07068976,-0.06930377
0.045143521428572114,-0.07062925,-0.06936428
0.04514430714285785,-0.07057339,-0.06942014
0.04514509285714358,-0.07052218,-0.06947136
0.045145878571429314,-0.07047562,-0.06951792
0.04514666428571505,-0.07043371,-0.06955983
0.04514745000000079,-0.07039645,-0.0695971
0.04514812142857224,-0.07036678,-0.06962677
0.04514879285714368,-0.07033898,-0.06965457
0.04514946428571513,-0.07031305,-0.0696805
0.04515013571428658,-0.07028899,-0.06970456
0.04515080714285803,-0.07026681,-0.06972675
0.04515147857142948,-0.07024649,-0.06974707
0.04515215000000093,-0.07022804,-0.06976552
0.045152250000000935,-0.07022537,-0.0697682
0.045153035714286666,-0.07020572,-0.06978784
0.0451538214285724,-0.07018748,-0.06980608
0.045154607142858134,-0.07017064,-0.06982293
0.045155392857143865,-0.0701552,-0.06983837
0.04515617857142961,-0.07014116,-0.06985241
0.04515696428571535,-0.07012853,-0.06986505
0.045157750000001086,-0.07011729,-0.06987628
0.04515853571428682,-0.07010694,-0.06988664
0.04515932142857256,-0.07009732,-0.06989626
0.0451601071428583,-0.07008844,-0.06990514
0.04516089285714403,-0.0700803,-0.06991328
0.04516167857142977,-0.0700729,-0.06992068
0.04516246428571551,-0.07006624,-0.06992734
0.04516325000000124,-0.07006032,-0.06993327
0.04516403571428698,-0.07005486,-0.06993873
0.04516482142857272,-0.07004979,-0.0699438
0.045165607142858465,-0.07004511,-0.06994848
0.04516639285714419,-0.07004082,-0.06995277
0.04516717857142993,-0.07003692,-0.06995668
0.045167964285715664,-0.07003341,-0.06996019
0.0451687500000014,-0.07003029,-0.06996331
0.04516953571428714,-0.07002741,-0.06996619
0.04517032142857288,-0.07002474,-0.06996886
0.045171107142858616,-0.07002227,-0.06997133
0.04517189285714435,-0.07002001,-0.0699736
0.045172678571430085,-0.07001796,-0.06997565
0.045173464285715816,-0.07001611,-0.06997751
0.04517425000000156,-0.07001447,-0.06997916
0.04517505000000158,-0.07001292,-0.0699807
0.04517585000000161,-0.07001149,-0.06998213
0.04517665000000163,-0.07001017,-0.06998345
0.04517745000000165,-0.07000897,-0.06998466
0.04517825000000168,-0.07000787,-0.06998576
0.0451790500000017,-0.07000689,-0.06998674
0.04517985000000172,-0.07000602,-0.06998762
0.04518066428571603,-0.0700052,-0.06998844
0.04518147857143034,-0.07000444,-0.06998919
0.04518229285714465,-0.07000375,-0.06998989
0.04518310714285896,-0.07000311,-0.06999053
0.04518392142857327,-0.07000253,-0.06999111
0.045184735714287584,-0.07000202,-0.06999163
0.045185550000001885,-0.07000156,-0.06999209
0.04518637857143048,-0.07000114,-0.06999252
0.04518720714285908,-0.07000074,-0.06999291
0.04518803571428767,-0.07000038,-0.06999328
0.045188864285716265,-0.07000005,-0.06999361
0.045189692857144866,-0.06999975,-0.06999391
0.045190521428573466,-0.06999948,-0.06999418
0.04519135000000205,-0.06999925,-0.06999442
0.045192235714287786,-0.06999901,-0.06999465
0.045193121428573534,-0.0699988,-0.06999487
0.04519400714285927,-0.06999861,-0.06999506
0.045194892857145015,-0.06999843,-0.06999524
0.04519577857143075,-0.06999827,-0.0699954
0.04519666428571649,-0.06999813,-0.06999554
0.04519755000000223,-0.06999801,-0.06999567
0.04519852142857369,-0.06999789,-0.06999579
0.04519949285714514,-0.06999778,-0.06999591
0.0452004642857166,-0.06999768,-0.06999601
0.045201435714288064,-0.06999759,-0.0699961
0.045202407142859516,-0.06999751,-0.06999619
0.04520337857143097,-0.06999744,-0.06999626
0.04520435000000243,-0.06999738,-0.06999632
0.04520550714285961,-0.06999732,-0.06999638
0.045206664285716784,-0.06999726,-0.06999645
0.04520782142857396,-0.06999721,-0.0699965
0.04520897857143113,-0.06999717,-0.06999655
0.045210135714288315,-0.06999713,-0.06999659
0.04521129285714548,-0.0699971,-0.06999663
0.045212450000002666,-0.06999707,-0.06999666
0.04521400714285985,-0.06999704,-0.06999669
0.04521556428571703,-0.06999701,-0.06999672
0.04521712142857422,-0.06999699,-0.06999675
0.045218678571431414,-0.06999697,-0.06999677
0.0452202357142886,-0.06999696,-0.06999679
0.04522179285714578,-0.06999694,-0.06999681
0.045223350000002965,-0.06999694,-0.06999682
0.04522583571428876,-0.06999693,-0.06999683
0.04522832142857455,-0.06999692,-0.06999685
0.04523080714286033,-0.06999691,-0.06999686
0.04523329285714611,-0.06999691,-0.06999687
0.0452357785714319,-0.0699969,-0.06999688
0.045238264285717686,-0.0699969,-0.06999689
0.045240750000003466,-0.06999691,-0.06999689
0.045254650000003865,-0.06999692,-0.06999692
0.04535705000000682,-0.06999706,-0.06999706
0.04545945000000976,-0.06999718,-0.06999718
0.04556185000001271,-0.06999731,-0.06999731
0.04566425000001565,-0.06999743,-0.06999743
0.0457666500000186,-0.06999754,-0.06999754
0.04586905000002154,-0.06999765,-0.06999765
0.045971450000024484,-0.06999776,-0.06999776
0.04607385000002743,-0.06999786,-0.06999786
0.04617625000003037,-0.06999796,-0.06999796
0.04627865000003332,-0.06999805,-0.06999805
0.04638105000003626,-0.06999814,-0.06999814
0.046483450000039214,-0.06999823,-0.06999823
0.04658585000004215,-0.0699983,-0.0699983
0.0466882500000451,-0.06999838,-0.06999838
0.046790650000048034,-0.06999846,-0.06999846
0.046893050000050986,-0.06999853,-0.06999853
0.04699545000005393,-0.0699986,-0.0699986
0.04709785000005688,-0.06999866,-0.06999866
0.04720025000005982,-0.06999873,-0.06999873
0.047302650000062764,-0.06999879,-0.06999879
0.047405050000065715,-0.06999885,-0.06999885
0.04750745000006865,-0.06999891,-0.06999891
0.0476098500000716,-0.06999896,-0.06999896
0.047712250000074535,-0.069999,-0.069999
0.04781465000007749,-0.06999905,-0.06999905
0.04791705000008043,-0.06999909,-0.06999909
0.04801945000008338,-0.06999914,-0.06999914
0.04812185000008632,-0.06999918,-0.06999918
0.04822425000008927,-0.06999923,-0.06999923
0.04832665000009221,-0.06999927,-0.06999927
0.04842905000009515,-0.06999931,-0.06999931
0.0485314500000981,-0.06999934,-0.06999934
0.04863385000010104,-0.06999937,-0.06999937
0.04873625000010399,-0.0699994,-0.0699994
0.04883865000010693,-0.06999943,-0.06999943
0.048941050000109884,-0.06999946,-0.06999946
0.04904345000011282,-0.06999949,-0.06999949
0.049145850000115766,-0.06999952,-0.06999952
0.04924825000011871,-0.06999955,-0.06999955
0.04935065000012166,-0.06999958,-0.06999958
0.0494530500001246,-0.06999961,-0.06999961
0.04955545000012755,-0.06999964,-0.06999964
0.04965785000013049,-0.06999966,-0.06999966
0.049760250000133434,-0.06999968,-0.06999968
0.04986265000013638,-0.06999969,-0.06999969
0.049965050000139316,-0.06999971,-0.06999971
0.049999950000140334,-0.06999971,-0.06999971
0.05,-0.06999971,-0.06999971
